date,input,target,pred,set
1992-04-15,0.18150882474734156,0.001113005816115193,0.09760565,train
1992-04-16,0.15925970708023843,0.3578423416901342,0.06296008,train
1992-04-17,0.15086273557253735,0.26252525521933723,0.020256713,train
1992-04-18,1.6032700666710067,0.018808798976012103,0.02203913,train
1992-04-19,2.6352242771415433e-05,0.0,0.0,train
1992-04-20,0.00978092924966109,0.14811871476782829,0.0,train
1992-04-21,0.1785389837028275,0.6168216695049726,0.0,train
1992-04-22,1.2671486686070532,0.00013787589440919003,0.0031076372,train
1992-04-23,0.0008259319361342531,0.0,0.0,train
1992-04-24,0.0,0.0,0.0,train
1992-04-25,0.0,0.0,0.0,train
1992-04-26,0.0,0.04003734717564369,0.0,train
1992-04-27,0.04730950204875244,0.07653136304722565,0.0,train
1992-04-28,0.0007769811402470648,0.5808572352163089,0.0,train
1992-04-29,0.0,4.323989845224908,0.0,train
1992-04-30,0.07593853534865669,2.1563096120040433,0.0018326193,train
1992-05-01,0.5702965518898713,0.762871670085676,0.037676167,train
1992-05-02,0.006205511448936889,0.54831383257342,0.01955276,train
1992-05-03,0.0,0.0010937763112477596,0.006723352,train
1992-05-04,0.0020973891215768747,0.018813317916985945,0.00017077476,train
1992-05-05,0.24025638102083618,0.01480040102655245,0.011771627,train
1992-05-06,0.6543854438647011,0.0,0.048826523,train
1992-05-07,0.7684894806167263,0.0,0.08382519,train
1992-05-08,0.686681150818525,0.0,0.09991627,train
1992-05-09,0.00035234673882595275,0.05160420477862826,0.05037573,train
1992-05-10,0.22269893305818034,0.2723560698390528,0.03417603,train
1992-05-11,0.0,0.0007277419091168584,0.011370257,train
1992-05-12,0.030293080904067644,0.008224186336144372,0.0016201511,train
1992-05-13,0.7863576781550191,0.06233909621160479,0.049727276,train
1992-05-14,0.011122382008741013,0.05853703116456242,0.024923049,train
1992-05-15,1.1824146025182927,0.07740784536707193,0.09977803,train
1992-05-16,0.0031471528535377317,0.01664960994649598,0.053863622,train
1992-05-17,1.4311812248861621e-05,0.00792266723803343,0.02189023,train
1992-05-18,0.0016100356310354634,0.07224202147457329,0.005274616,train
1992-05-19,0.0008105790815629104,1.3470013887661092,0.0,train
1992-05-20,0.0018360365551794778,0.1736058372590244,0.0,train
1992-05-21,0.6579753684555004,0.06272061027719406,0.037962124,train
1992-05-22,4.237999544148143,0.5503609133843191,0.50820875,train
1992-05-23,1.8238852403639667,1.5633726681286755,0.752362,train
1992-05-24,0.002588727013318376,0.11968601112825372,0.6566781,train
1992-05-25,0.0,0.02297026404809629,0.4796787,train
1992-05-26,2.4106149522576804e-05,0.046451264632400825,0.2914076,train
1992-05-27,1.882211777572069,0.6924562628261771,0.35417897,train
1992-05-28,0.019494632013967755,0.1388826699284513,0.20715295,train
1992-05-29,2.7771508450542775,0.021377481022689583,0.41210884,train
1992-05-30,0.31311885144186924,0.003537754828280104,0.31502715,train
1992-05-31,1.121489000807082e-05,0.0028760664223127417,0.17695877,train
1992-06-01,0.0015009195157526891,0.0,0.08037028,train
1992-06-02,0.3728407916269846,0.04825566860076342,0.05246122,train
1992-06-03,0.48047997974537987,0.24360271361941432,0.049284242,train
1992-06-04,0.023387229627099954,0.12927943694597138,0.018799879,train
1992-06-05,0.1368917661875011,0.004564131666327562,0.010442086,train
1992-06-06,0.0,0.007596534205102322,8.816272e-05,train
1992-06-07,0.003513990989452545,0.24499060573536902,0.0,train
1992-06-08,0.0,0.9117289914621913,0.0,train
1992-06-09,0.2390342744824245,0.10471379413853105,0.010189161,train
1992-06-10,1.5982647709182352,0.14057419639538235,0.13291022,train
1992-06-11,0.017410657513439096,0.3572572828683935,0.0793594,train
1992-06-12,0.6085955678415347,0.11187093316786341,0.08527272,train
1992-06-13,1.1839658882516717,0.005242453659975195,0.14619677,train
1992-06-14,0.7778250691496645,0.012735821322243959,0.15428193,train
1992-06-15,0.12678708835178445,0.00253599192505281,0.09300157,train
1992-06-16,0.10261843176014845,0.0006061151442304732,0.048345007,train
1992-06-17,7.6971346858121175,0.0,1.0289173,train
1992-06-18,2.495312073896607,0.011314950466171751,1.7389907,train
1992-06-19,0.08959466337245152,0.2997652809930101,2.1494656,train
1992-06-20,0.00014880583092114074,0.1732638397379778,2.52844,train
1992-06-21,0.0,0.0938816972799099,2.91013,train
1992-06-22,0.005871994180584781,0.00031536453952531884,3.284915,train
1992-06-23,0.0,0.053396205665041406,3.6180615,train
1992-06-24,6.157194514234961e-08,2.956642929482938,3.8566709,train
1992-06-25,0.0003099648998361389,5.607181463282713,3.9299202,train
1992-06-26,0.0,6.564165449233374,3.7455034,train
1992-06-27,0.030354338575739995,4.983678392581548,3.1878102,train
1992-06-28,0.019397792171747412,1.0308067721933492,2.177781,train
1992-06-29,0.4368545192203231,0.22402405990605587,1.0913246,train
1992-06-30,0.34309309119050907,0.00022594704869201507,0.41209203,train
1992-07-01,3.2136340618061634e-05,0.0,0.1641143,train
1992-07-02,0.06236063319841638,0.0,0.049602523,train
1992-07-03,0.005986079298440413,0.0,0.0,train
1992-07-04,0.0,0.0,0.0,train
1992-07-05,0.0,0.13478177790664947,0.0,train
1992-07-06,0.0,0.09991938871161636,0.0,train
1992-07-07,0.0,1.564892282609522,0.0,train
1992-07-08,0.02775404318347849,2.1836908447561783,0.0,train
1992-07-09,0.2440295862343413,0.2242417383556148,0.0,train
1992-07-10,0.003607831215095404,1.1540350570908569,0.0,train
1992-07-11,0.03466735547754877,0.5451362470529963,0.0,train
1992-07-12,0.021721397536026463,0.1223508408825182,0.0,train
1992-07-13,0.0013231462836401139,0.42350074518089537,0.0,train
1992-07-14,0.004244652068468562,0.04165926289359456,0.0,train
1992-07-15,0.00010356254573073817,0.0,0.0,train
1992-07-16,0.005940712869359725,0.002379751831505241,0.0,train
1992-07-17,0.002121433699154309,0.00022594704869201507,0.0,train
1992-07-18,0.0,0.0035333320934705483,0.0,train
1992-07-19,0.0,0.8360918022237996,0.0,train
1992-07-20,0.0,1.5545152530024575,0.0,train
1992-07-21,0.0064424963682946906,2.4426088307876688,0.0,train
1992-07-22,0.0,0.0,0.0,train
1992-07-23,0.12739231125255987,0.0,0.004526466,train
1992-07-24,0.0,6.633644089741237e-06,0.00086472183,train
1992-07-25,0.23422448926321246,0.1274286898268983,0.0127832,train
1992-07-26,0.5080763866548047,0.4334387642535969,0.038959205,train
1992-07-27,3.9356497745272883,0.11024699840321141,0.46086782,train
1992-07-28,0.24124564097095302,0.004560670260161509,0.40274543,train
1992-07-29,7.549893273407154e-06,0.0,0.2676865,train
1992-07-30,0.0,0.08369571314088328,0.14853379,train
1992-07-31,0.08950393069753998,0.3146715406857476,0.0745439,train
1992-08-01,0.00269201266854581,0.5049494863899728,0.02635616,train
1992-08-02,5.314245265262318e-06,0.0,0.002492562,train
1992-08-03,0.0,0.2024301503809437,0.0,train
1992-08-04,0.0,0.0,0.0,train
1992-08-05,0.0,0.03780277832578738,0.0,train
1992-08-06,0.6650267644492948,1.310945325894082,0.036718078,train
1992-08-07,0.5740679880094526,0.31430444874880886,0.060628243,train
1992-08-08,0.010234315733715476,0.04281976560139231,0.030745372,train
1992-08-09,0.0001155003563447214,0.6589705164061214,0.011008523,train
1992-08-10,0.0,0.46336800700482694,0.0009930506,train
1992-08-11,0.0,0.5102127079371949,0.0,train
1992-08-12,4.881829832051232,0.022561251695256683,0.53767216,train
1992-08-13,1.8125365497546058,0.3933255565932913,0.8025166,train
1992-08-14,1.1473858395137408,0.20740887087589252,0.9619958,train
1992-08-15,0.6582428437654427,0.04513182952445423,0.99906516,train
1992-08-16,0.005089136584573357,0.21842518677963335,0.83713645,train
1992-08-17,0.0,0.019222907140311586,0.5880365,train
1992-08-18,0.00019407990208411452,1.188352000398106,0.33175144,train
1992-08-19,1.0199473311605902,0.4865549879905888,0.23538107,train
1992-08-20,0.011780893778788605,1.0748971298577048,0.09209183,train
1992-08-21,0.0,0.013543173557431835,0.013309933,train
1992-08-22,0.504644405831285,0.0,0.011130989,train
1992-08-23,0.1649731423238416,0.15773636969570895,0.0,train
1992-08-24,0.11358399313985912,3.674172495621004,0.0,train
1992-08-25,0.0,2.756190538148906,0.0,train
1992-08-26,0.001170294479573741,0.0287285500557396,0.0,train
1992-08-27,2.230300873198878,0.012727456516946598,0.17986883,train
1992-08-28,1.5209113412236814,0.43647828183378257,0.2898957,train
1992-08-29,0.002201567020259363,0.4598595772814195,0.18947864,train
1992-08-30,0.0,0.15288100676035452,0.10091445,train
1992-08-31,0.0003158875345593554,0.10369607054102398,0.044169206,train
1992-09-01,0.0007394451599398232,0.1232501105028121,0.013379015,train
1992-09-02,0.0,0.03577511943208421,0.0,train
1992-09-03,0.011401133414136878,0.19650149058634528,0.0,train
1992-09-04,0.008695721700778975,0.002590123010574609,0.0,train
1992-09-05,0.0,0.04285505182345398,0.0,train
1992-09-06,1.5119895570268134,0.025377321754523306,0.10988666,train
1992-09-07,0.05817874639802697,0.06584166102398752,0.06798452,train
1992-09-08,0.010522543537918325,1.740842970119397,0.031777285,train
1992-09-09,0.0,0.11422895578347834,0.010609724,train
1992-09-10,5.436582856265391e-05,0.00408714278655178,0.00018017739,train
1992-09-11,2.0460126402708556,0.04787857726998371,0.1658371,train
1992-09-12,0.00013845276489522608,1.0171711045635752,0.10033924,train
1992-09-13,0.00022112427948887115,0.9096925831217835,0.047898598,train
1992-09-14,0.0028802930797969927,0.10762331978203324,0.017873578,train
1992-09-15,2.4138091233543273,0.007899880120835657,0.21992308,train
1992-09-16,0.7323943393505162,1.807115468918279,0.22157112,train
1992-09-17,0.0,7.910341313427737,0.12940413,train
1992-09-18,0.815099058081578,0.3772557174279974,0.13378888,train
1992-09-19,0.0022490563986986042,2.2891641108795557,0.067854576,train
1992-09-20,0.019251339818479436,0.2995062591812861,0.027178042,train
1992-09-21,0.0959169980583045,0.07919869269576285,0.011535212,train
1992-09-22,5.361313506256772,0.19961533008556362,0.62446344,train
1992-09-23,0.18411144319778333,0.2380515296137531,0.6029724,train
1992-09-24,0.6871355832926475,0.0006283252076923718,0.5810098,train
1992-09-25,0.0,5.142033185580022,0.42060673,train
1992-09-26,0.0,4.317611887799862,0.2523327,train
1992-09-27,0.1276194507079395,0.32224461488025163,0.1346607,train
1992-09-28,1.6973646888997107,0.02583431184661705,0.20551424,train
1992-09-29,1.6782353102770697,2.284382204557505,0.29245856,train
1992-09-30,0.7990459602548682,2.0078313053485943,0.2674443,train
1992-10-01,0.03667378121266966,0.3837410724513571,0.15407363,train
1992-10-02,0.14432015345766425,0.10623523543699982,0.08152339,train
1992-10-03,0.3883379558112544,0.0,0.05796685,train
1992-10-04,0.22339056577021876,0.0,0.03561587,train
1992-10-05,1.6537053383330984,4.073748806765173,0.14817134,train
1992-10-06,2.311705874870925,0.26303291517403654,0.353912,train
1992-10-07,0.0006653114384894139,0.1000250549654728,0.24676871,train
1992-10-08,0.017151104826938095,0.06308587539651035,0.14139764,train
1992-10-09,0.4693234306213301,1.5704229871631794,0.10636982,train
1992-10-10,0.022555852055567503,0.3385349208246203,0.050088905,train
1992-10-11,0.009718671766879522,1.489181444345498,0.01683823,train
1992-10-12,0.22834852607441392,0.07819068005685377,0.014839277,train
1992-10-13,0.1105096509439506,0.0,0.008933194,train
1992-10-14,0.16059274500681556,0.0,0.009956248,train
1992-10-15,0.4471210174736155,0.253134797104035,0.031050064,train
1992-10-16,0.0,1.0309426290410573,0.013651378,train
1992-10-17,0.00010050135720811035,0.3390890199529445,0.0031215176,train
1992-10-18,0.0,2.0036866668262685,0.0,train
1992-10-19,0.0,0.5364541091128648,0.0,train
1992-10-20,0.1273109626185376,2.1277867236065693,0.0035435632,train
1992-10-21,0.041171340229060265,3.2114887706275153,0.0025880188,train
1992-10-22,0.0032212865749881407,0.6685788452000612,0.0,train
1992-10-23,0.6382483974552856,0.0,0.039925024,train
1992-10-24,0.18554101347335475,0.0,0.032707803,train
1992-10-25,1.4765329904981637,0.0026884821771913084,0.13610178,train
1992-10-26,0.4853842665388955,0.12074661647030523,0.12169705,train
1992-10-27,0.16029417952957306,0.0,0.07512288,train
1992-10-28,0.4793914183579859,0.006748799753143064,0.06862412,train
1992-10-29,0.018976772739855534,0.0010580094248643403,0.030952215,train
1992-10-30,0.0,0.0,0.008257262,train
1992-10-31,0.0731188385918713,1.334115480879835,0.0023315698,train
1992-11-01,0.28989314994885546,0.4649735775703406,0.014661841,train
1992-11-02,0.06340587414115682,0.9030125289951413,0.00836622,train
1992-11-03,0.0,0.06712840564380977,0.00091455877,train
1992-11-04,0.0,0.7266640784734039,0.0,train
1992-11-05,0.0,3.241311866094067,0.0,train
1992-11-06,1.2167717317817384,0.3576531230397189,0.08466998,train
1992-11-07,0.0,0.10622187084315703,0.046903268,train
1992-11-08,0.0,0.013105124718212343,0.01962293,train
1992-11-09,0.0,0.04480810017963155,0.0049810484,train
1992-11-10,0.0,2.4152832675034355,0.0,train
1992-11-11,0.022599941416535995,1.4043804171171466,0.0,train
1992-11-12,0.0005803782544108078,2.1354024860337897,0.0,train
1992-11-13,0.8797106091305344,3.2610704132401493,0.055871896,train
1992-11-14,0.0008639909114755311,0.934579551585938,0.029393934,train
1992-11-15,0.0,0.01782251573624317,0.010956936,train
1992-11-16,0.9352963058348444,0.06564648107313349,0.068298176,train
1992-11-17,0.07156812221573522,1.0372502069840577,0.03998587,train
1992-11-18,0.034667047801072895,0.015559583293407458,0.0176678,train
1992-11-19,0.6542628055607159,1.1295461400738074,0.048998296,train
1992-11-20,0.18839267761440878,3.9755977661505435,0.03567282,train
1992-11-21,0.014267965877176636,2.0483523723537664,0.014418669,train
1992-11-22,1.4953186677427764e-05,1.1900268934606066,0.0022491291,train
1992-11-23,0.2563334930056504,0.28240687020702165,0.012733467,train
1992-11-24,1.557285526178777,1.022491341731999,0.1288668,train
1992-11-25,0.0,0.5475098455382339,0.07402862,train
1992-11-26,0.0,3.0343364292767556,0.03313876,train
1992-11-27,0.49683693512136706,0.1398840481902713,0.04499341,train
1992-11-28,0.028970119336262954,1.1409674300537358,0.02074422,train
1992-11-29,0.16495326668004984,0.39986994646780377,0.015330642,train
1992-11-30,1.4683139613621745,2.513347006063347,0.11972749,train
1992-12-01,0.0,0.07942473595061915,0.06702541,train
1992-12-02,0.1961954562122572,0.0001277802944038855,0.043037713,train
1992-12-03,0.0,0.060625743956119485,0.01636231,train
1992-12-04,0.16195813477581875,0.8534104078467526,0.012513585,train
1992-12-05,0.00017937318643709287,1.3071044171958974,0.0019153357,train
1992-12-06,0.012717895639964883,4.09212715095845,0.0,train
1992-12-07,0.0005164286426368451,7.327550932253518,0.0,train
1992-12-08,0.0,0.6759057811458626,0.0,train
1992-12-09,0.08573554055674489,0.16079136693935292,0.00096633285,train
1992-12-10,1.9258320684359818,0.0035570805393118224,0.15783048,train
1992-12-11,0.0007067548550653171,0.0,0.09571846,train
1992-12-12,1.8071041427956198,0.0,0.22330053,train
1992-12-13,1.863119827362081,0.0,0.37009695,train
1992-12-14,0.0,0.0006807256817560623,0.25277475,train
1992-12-15,1.9969336666203674,0.011346583052988633,0.38529688,train
1992-12-16,0.12236227860432775,0.00022594704869201507,0.27291232,train
1992-12-17,0.008819852208184646,0.00833331399616686,0.15136734,train
1992-12-18,0.0,0.148056122487595,0.068047374,train
1992-12-19,8.343588805349997,0.0011484842672555944,1.1195861,train
1992-12-20,2.5403801795730856,0.0,1.8867998,train
1992-12-21,0.1272623964640577,0.4842455199847141,2.382584,train
1992-12-22,3.223937529431268,0.31181345400441574,3.4287841,train
1992-12-23,2.7998683181515984,2.1123105950375574,4.454765,train
1992-12-24,1.962993311989596,1.7109038241804904,5.2118387,train
1992-12-25,0.0,1.193602434405221,5.6732216,train
1992-12-26,0.6097074353096641,1.98090744769646,5.9606028,train
1992-12-27,0.09900569329767515,0.0033132499558031787,6.1088867,train
1992-12-28,0.0035473272500015354,1.1825571780380149,6.1899824,train
1992-12-29,0.6710390726633665,0.05621939076571887,6.2501316,train
1992-12-30,0.14485558071037427,0.0,6.283385,train
1992-12-31,0.0,0.0,6.308859,train
1993-01-01,0.0,0.10200223640889895,6.324262,train
1993-01-02,1.2985716313544504,0.2800392330222229,6.3491077,train
1993-01-03,0.5173826231451443,0.0022218773326638484,6.328577,train
1993-01-04,0.08989855170770158,2.910616445485328,6.2701683,train
1993-01-05,0.0026967969552832397,0.005089674972593679,6.1642604,train
1993-01-06,1.085795449359075,0.055671156548419275,6.0597076,train
1993-01-07,0.0,0.0030182688453672026,5.8564887,train
1993-01-08,0.0,0.18734342148449565,5.640011,train
1993-01-09,0.0,0.0,5.384972,train
1993-01-10,0.9213758870167699,0.1449116117302033,5.118059,train
1993-01-11,0.43099318596548997,0.0,4.632703,train
1993-01-12,0.07919594284871283,0.024075577952314606,3.6872878,train
1993-01-13,0.055827896547521454,0.0,2.2152567,train
1993-01-14,0.06363705938643185,0.0,0.8704292,train
1993-01-15,0.004636411632429578,0.0,0.3466575,train
1993-01-16,0.663322657881072,0.0,0.18143208,train
1993-01-17,0.04088538912082899,1.9497248235236828,0.13624488,train
1993-01-18,0.0,0.9339745901826796,0.10186673,train
1993-01-19,0.0,0.02499340400082561,0.072181225,train
1993-01-20,0.6544067809259407,0.0,0.042066514,train
1993-01-21,0.0,0.06187354890188512,0.0,train
1993-01-22,0.0,0.07951761466436866,0.0,train
1993-01-23,0.0015564698712599865,0.0,0.0,train
1993-01-24,0.0,0.021268738004074396,0.0,train
1993-01-25,0.0,1.6842037985074327,0.0,train
1993-01-26,0.0790950722430837,0.11231234739033451,0.0,train
1993-01-27,0.0,0.322289515854747,0.0,train
1993-01-28,0.0,0.3038854987258437,0.0,train
1993-01-29,0.070810339794383,0.004567977530651081,0.0,train
1993-01-30,1.0041253568239608,0.003069900036616287,0.06380375,train
1993-01-31,0.1486687988922297,0.0,0.045830302,train
1993-02-01,0.31264515867690673,0.11207409328260749,0.042404912,train
1993-02-02,0.07008821669176006,0.6950436937134002,0.022790626,train
1993-02-03,0.0,0.1179429493097382,0.006726235,train
1993-02-04,0.2996181595945882,0.3350895638625181,0.017639987,train
1993-02-05,0.0017558108761567106,0.7955121819480453,0.0058853924,train
1993-02-06,0.0,0.0008871549735874627,0.0,train
1993-02-07,0.0,0.006679188820913067,0.0,train
1993-02-08,0.0021042501787140017,0.14913884187019397,0.0,train
1993-02-09,0.0021775070496956425,1.7059296226265153,0.0,train
1993-02-10,0.0,0.13599987310613504,0.0,train
1993-02-11,0.0,0.020055257768477094,0.0,train
1993-02-12,0.0,0.016587210078591274,0.0,train
1993-02-13,0.005717711745043033,0.07476541808859792,0.0,train
1993-02-14,0.0,0.004610571023202322,0.0,train
1993-02-15,0.0,0.021382865269392478,0.0,train
1993-02-16,0.0,1.1093045480073453,0.0,train
1993-02-17,0.48003210065191865,0.03416570281899723,0.027493902,train
1993-02-18,0.0001930953007113471,0.010921321753876057,0.013317347,train
1993-02-19,0.0,0.0,0.0036806762,train
1993-02-20,0.11286753117444237,0.01209547767400944,0.00558085,train
1993-02-21,0.03353887366297195,3.5685338556824666,0.0022395179,train
1993-02-22,0.08469200731923296,2.9461050450016875,0.0035245046,train
1993-02-23,0.2685572354866321,0.034431647443053326,0.016157687,train
1993-02-24,0.5025691076607762,0.2680315382505031,0.040302925,train
1993-02-25,0.8436577113496875,0.0,0.08384985,train
1993-02-26,0.0,0.0,0.04311476,train
1993-02-27,0.0,0.0,0.016280547,train
1993-02-28,0.0,0.004695661618890682,0.0025617108,train
1993-03-01,0.3386707428548594,0.8385206855355312,0.017734371,train
1993-03-02,0.0798459628213262,0.18655799087752667,0.010973349,train
1993-03-03,0.002567066882616513,0.7901622352165913,0.0021069646,train
1993-03-04,0.5552626350466202,0.009024135277928226,0.034109354,train
1993-03-05,12.4342337748215,0.0,1.5851997,train
1993-03-06,1.2808311796595921,0.0,2.39325,train
1993-03-07,0.00047092385992942437,3.986102865403504,3.0670676,train
1993-03-08,0.5507907667410904,2.4036960266546115,3.8675346,train
1993-03-09,0.0,1.093278552281739,4.60574,train
1993-03-10,0.0,2.7051926400105875,5.222088,train
1993-03-11,0.2203416681806403,0.39672985844522163,5.66214,train
1993-03-12,0.8468676140783181,0.012270177989609839,5.94782,train
1993-03-13,1.362395263446905,0.07605946997890974,6.118679,train
1993-03-14,2.552505128585338,0.0,6.2302017,train
1993-03-15,0.5987351206237204,0.0009514776820290142,6.2674146,train
1993-03-16,0.02875999426172432,0.025564136716830135,6.2775345,train
1993-03-17,0.07969649545849446,0.08902623813839114,6.266074,train
1993-03-18,0.0009996591951015965,0.6644248796275453,6.2110577,train
1993-03-19,0.0,0.0022726434014337157,6.099468,train
1993-03-20,0.0,0.05482553753257526,5.9298153,train
1993-03-21,0.0,1.845114676958807,5.723704,train
1993-03-22,0.0,0.02148353191795332,5.480809,train
1993-03-23,0.0007059857555005479,0.5494531829358135,5.137544,train
1993-03-24,6.06163506244635,0.12388064716953416,5.2408075,train
1993-03-25,3.4986858164887202,0.08997800425566317,5.2299128,train
1993-03-26,6.039123177340859,1.6181908023678468,5.353253,train
1993-03-27,2.7076012098946673,1.1489923983456238,5.3719406,train
1993-03-28,0.015302791998696188,1.3380719590195527,5.163186,train
1993-03-29,1.0121690123844493,0.7930734916548013,4.9438076,train
1993-03-30,0.1266871255658465,3.450837429629338,4.443836,train
1993-03-31,1.0384357504155455,0.5339181173710619,3.769792,train
1993-04-01,0.0,1.9902581517754313e-05,2.4609528,train
1993-04-02,0.0005582413076337658,1.172186878830954,1.0716892,train
1993-04-03,0.6130822506136155,0.2415547675027861,0.3855641,train
1993-04-04,0.0,0.0,0.2111999,train
1993-04-05,0.14390908742390437,0.13629831562273706,0.13628827,train
1993-04-06,0.0,0.10931773078464428,0.106454514,train
1993-04-07,0.0,0.14363169353329902,0.07923424,train
1993-04-08,0.00039679013847901504,0.4039618004244081,0.043772995,train
1993-04-09,0.2381069029499181,0.0,0.0048021004,train
1993-04-10,1.3193988244789203e-05,0.0,0.0,train
1993-04-11,2.116347303071044,0.0010855075288648483,0.04001102,train
1993-04-12,0.0008452844016421344,0.026374758129105325,0.0,train
1993-04-13,0.5794482598401384,0.00177805960533416,0.0,train
1993-04-14,0.034846020953116404,1.2863226674654398,0.0,train
1993-04-15,0.6323252987434825,0.00013710661159458412,0.0,train
1993-04-16,0.0,0.0,0.0,train
1993-04-17,0.038581320937893245,0.0,0.0,train
1993-04-18,2.990264205832993,0.003191430778588224,0.2713862,train
1993-04-19,1.1373024371673186,0.021553239056347602,0.33844918,train
1993-04-20,0.0,0.0,0.22830483,train
1993-04-21,0.005661592398792679,0.0,0.12779374,train
1993-04-22,0.11395327711134481,0.0003322865624486079,0.06815248,train
1993-04-23,0.8043427143232144,0.0,0.086828396,train
1993-04-24,0.1036884249913358,0.021847931731540562,0.047019828,train
1993-04-25,0.9088868383541635,0.008370523242015206,0.084887356,train
1993-04-26,0.7399897929313313,0.003556503668825786,0.102108404,train
1993-04-27,0.13894683504203328,0.00627440697380428,0.061243355,train
1993-04-28,2.675447616304477e-06,0.30008045330345673,0.024658717,train
1993-04-29,0.0,0.021553239056347602,0.0055745617,train
1993-04-30,8.351776233967893e-05,0.0,0.0,train
1993-05-01,0.48585203666913473,0.000633613431480818,0.025601275,train
1993-05-02,0.4373478417077964,0.0003322865624486079,0.04148121,train
1993-05-03,0.037265927954845304,0.09546467314055432,0.02154731,train
1993-05-04,0.22887553867787097,1.6764924639603622,0.021699525,train
1993-05-05,0.0,0.0007952377717312817,0.00759349,train
1993-05-06,0.0,0.0008845588731504637,0.0,train
1993-05-07,3.9305257480900496e-05,0.0010447410371858372,0.0,train
1993-05-08,0.1338964343576981,0.035515135925217045,0.0037196875,train
1993-05-09,0.0015256410182270161,0.021476032418385013,6.47977e-05,train
1993-05-10,0.0,0.12027933854912745,0.0,train
1993-05-11,0.272974307143233,1.0657912690008402,0.013685219,train
1993-05-12,0.06753128773986114,0.0,0.00973963,train
1993-05-13,5.833465352662119e-05,0.0,0.002497539,train
1993-05-14,0.0,0.029051414094833222,0.0,train
1993-05-15,1.4714961889674624e-05,2.5474193500540228,0.0,train
1993-05-16,0.0,0.22012728951089144,0.0,train
1993-05-17,0.1648717949021373,0.05897402265222397,0.0061430857,train
1993-05-18,0.28071822809252084,0.0005923660922302192,0.019348927,train
1993-05-19,0.3005689913209428,0.0,0.027985178,train
1993-05-20,1.2364013859404077,0.0,0.109995544,train
1993-05-21,0.1975286942476561,0.0,0.076662,train
1993-05-22,0.0,0.17955189974086788,0.03499283,train
1993-05-23,0.405348085072795,0.8722274756051476,0.03883721,train
1993-05-24,0.0008102714050870353,0.8029340158375472,0.014936484,train
1993-05-25,0.0,0.06431233558454313,0.0017404035,train
1993-05-26,0.09924238575029355,0.030494495014367327,0.0021347925,train
1993-05-27,0.1460203218036458,0.0,0.006584175,train
1993-05-28,0.5482863575588989,0.0,0.03718465,train
1993-05-29,0.04760626764609852,0.0,0.020753488,train
1993-05-30,0.003331433470602539,0.005304180451229584,0.0070033744,train
1993-05-31,0.07136393516890609,0.02472832486574841,0.0041267723,train
1993-06-01,0.09255375131654607,0.10378356500807061,0.0045947507,train
1993-06-02,0.1167487447579672,1.6100830507789645,0.0067423433,train
1993-06-03,4.052969021106465,3.5288885982869895,0.43272188,train
1993-06-04,15.988217384562537,0.06081207825410457,2.432784,train
1993-06-05,0.6029557279313617,0.0,3.375537,train
1993-06-06,0.10519725173754352,0.0009958979922026479,4.1942563,train
1993-06-07,0.00010722387746866718,0.027999558199486387,4.909995,train
1993-06-08,1.8271881218607575,2.2786933947934616e-05,5.501667,train
1993-06-09,0.7344780679297639,0.0006611117187311627,5.8489437,train
1993-06-10,3.6466717509903488e-06,0.0,6.0387735,train
1993-06-11,2.0275678185343073e-05,0.0,6.145711,train
1993-06-12,0.01515100176093401,0.7712197908519007,6.2091584,train
1993-06-13,0.0,1.1005199167842803,6.2529535,train
1993-06-14,0.4158543833294371,1.629835731731273,6.293913,train
1993-06-15,0.4906097327557557,0.04438928084527949,6.325283,train
1993-06-16,0.0,0.0,6.33607,train
1993-06-17,0.005762370463254256,0.0019263193517418359,6.3330398,train
1993-06-18,2.793662085981054e-05,0.08510533465597812,6.304945,train
1993-06-19,0.0002746902225141847,0.00759874548088218,6.238367,train
1993-06-20,0.0,0.01584312301703716,6.1164913,train
1993-06-21,0.013416835622492875,0.008086695083142486,5.940299,train
1993-06-22,0.7353528889065903,0.0006061151442304732,5.7781234,train
1993-06-23,0.07078203392510218,0.32273044922964655,5.553872,train
1993-06-24,0.07245681923669878,0.35634714873177936,5.267267,train
1993-06-25,0.6021134433295467,0.17435646230825347,4.8900023,train
1993-06-26,0.786813756762425,0.25531138900404604,4.295685,train
1993-06-27,0.06632545690219858,0.1975845944271017,3.1030793,train
1993-06-28,0.20038132741384673,0.198629431487202,1.5793604,train
1993-06-29,0.0009843063405302538,0.010193099180437449,0.5561394,train
1993-06-30,1.779032181486141,0.0,0.21683358,train
1993-07-01,0.5754093639868509,2.9325104872737865e-05,0.13774446,train
1993-07-02,0.004582768907722673,0.38329398573018986,0.10076367,train
1993-07-03,0.0,0.002931735890213915,0.07708225,train
1993-07-04,0.0,0.41131700394027454,0.049879484,train
1993-07-05,0.0005462881040334969,0.0,0.012532115,train
1993-07-06,0.0005257971072899924,1.7296250326665412,0.0,train
1993-07-07,0.0,2.0459889643919498,0.0,train
1993-07-08,0.01565835403915746,0.996166965030256,0.0,train
1993-07-09,0.17530162116941228,0.005447536798505953,0.0,train
1993-07-10,0.00012077685214361668,0.020870686556969147,0.0,train
1993-07-11,0.11762301213703688,0.0,0.0,train
1993-07-12,0.15165020849893673,0.08088714258118497,0.0,train
1993-07-13,2.241758725002981,0.0,0.17433001,train
1993-07-14,2.0092754936468915,0.0,0.35343117,train
